id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000030335_ENSMUST00000032485_rna	0.0	3.1035597677959004	0.2434	1.0	0.0
ENSMUSG00000083282_ENSMUST00000119694_ribo	0.6672422088909259	136.65127756551533	1.0874	0.236479880630786	1.0
ENSMUSG00000024735_ENSMUST00000025642_ribo	0.6803761585242776	0.49845624621048756	0.7408	1.0	1.0
ENSMUSG00000024735_ENSMUST00000025642_rna	0.0	5.435666898186128	0.5015	1.0	0.0
ENSMUSG00000030301_ENSMUST00000032441_ribo	0.6358071070726743	40.81360863814935	0.7925	1.0	1.0
ENSMUSG00000038756_ENSMUST00000167258_ribo	0.4383413387010055	303.63220598340786	0.6037	0.39621430831971294	1.0
ENSMUSG00000038756_ENSMUST00000167258_rna	0.0	0.6226107504950846	0.4233	1.0	0.0
ENSMUSG00000037337_ENSMUST00000085835_ribo	0.5059097520132748	100.47404936492242	1.0923	0.000155726592139492	1.0
ENSMUSG00000037337_ENSMUST00000085835_rna	0.0	-0.7965164338335313	0.3766	1.0	0.0
ENSMUSG00000022965_ENSMUST00000023687_ribo	0.23006533139692106	76.18126384707011	0.5306	0.0287963895622834	1.0
ENSMUSG00000022965_ENSMUST00000023687_rna	0.0	20.911278189462337	0.3270	0.0287963895622834	0.0
ENSMUSG00000021497_ENSMUST00000021959_ribo	0.6976874009121721	54.77449410476422	1.0528	0.007743984205522909	1.0
ENSMUSG00000021497_ENSMUST00000021959_rna	0.0	2.914812634313785	0.3193	1.0	0.0
ENSMUSG00000019302_ENSMUST00000044721_ribo	0.6572271764814485	348.63481723325117	0.9183	1.0	1.0
ENSMUSG00000057604_ENSMUST00000032376_rna	0.0	36.21154323408609	0.3475	1.0	0.0
ENSMUSG00000001333_ENSMUST00000102599_rna	0.0	49.75980120516709	0.3515	1.0	0.0
ENSMUSG00000019715_ENSMUST00000019859_ribo	0.5758291367160652	53.009976359597204	1.0043	0.0193380890833275	1.0
ENSMUSG00000019715_ENSMUST00000019859_rna	0.0	3.750800588513254	0.5090	1.0	0.0
ENSMUSG00000061118_ENSMUST00000071263_ribo	0.5357912386140049	64.30198971766642	0.8527	1.09627263088429e-08	1.0
ENSMUSG00000046056_ENSMUST00000182229_ribo	0.5222329678670934	123.78556205934399	0.8631	0.20197976884426103	1.0
ENSMUSG00000003154_ENSMUST00000003238_ribo	0.5226478912543395	9.990562968489872	0.6619	1.0	1.0
ENSMUSG00000003154_ENSMUST00000003238_rna	0.0	-2.161104612214558	0.4282	1.0	0.0
ENSMUSG00000022044_ENSMUST00000074523_ribo	0.6898293584192198	14.688484739657014	0.9652	0.0360797838326233	1.0
ENSMUSG00000022044_ENSMUST00000074523_rna	0.0	44.619477761973684	0.2265	1.0	0.0
ENSMUSG00000032469_ENSMUST00000066650_ribo	0.6677665580274831	113.0308219974912	1.2097	0.00116041565008052	1.0
ENSMUSG00000055612_ENSMUST00000102691_ribo	0.6966516935333538	400.89340624939246	1.0978	4.78057048264121e-25	1.0
ENSMUSG00000025176_ENSMUST00000081714_ribo	0.8779711460710616	783.479080810451	1.2402	0.332760613855851	1.0
ENSMUSG00000025176_ENSMUST00000081714_rna	0.0	-0.291432496914922	0.3839	0.416751537446791	0.0
ENSMUSG00000023999_ENSMUST00000162854_ribo	0.501415764985687	173.98873663822906	0.6901	1.0	1.0
ENSMUSG00000028745_ENSMUST00000030518_ribo	0.805705957082892	888.8522363052305	0.8816	0.000144062537566482	1.0
ENSMUSG00000092192_ENSMUST00000098567_ribo	0.5183836024745594	72.41734054644989	0.7985	0.0170259273507779	1.0
ENSMUSG00000019823_ENSMUST00000099934_ribo	0.5892411234216391	2982.9525074531903	1.2579	0.0018516735667847301	1.0
ENSMUSG00000019823_ENSMUST00000099934_rna	0.0	138.9710290656194	0.3989	0.08437358212099999	0.0
ENSMUSG00000036537_ENSMUST00000046433_ribo	0.6620796534608582	241.62855178656304	0.9798	0.0616044690830688	1.0
ENSMUSG00000036537_ENSMUST00000046433_rna	0.0	0.1212979678919055	0.3802	1.0	0.0
ENSMUSG00000019437_ENSMUST00000127587_ribo	0.6447156379047719	321.10464245700234	0.5277	0.10714099689410199	1.0
ENSMUSG00000045576_ENSMUST00000059271_ribo	0.5256838986598098	149.25112435748554	1.0451	0.131303984409894	1.0
ENSMUSG00000045576_ENSMUST00000059271_rna	0.0	108.33811341110732	0.4691	1.0	0.0
ENSMUSG00000054196_ENSMUST00000067072_ribo	0.6999409225170771	257.5765937793575	1.1023	3.72786894461781e-06	1.0
ENSMUSG00000078439_ENSMUST00000105322_ribo	0.5050762722761055	44.86054148862826	0.9172	0.11972173595189901	1.0
ENSMUSG00000017404_ENSMUST00000017548_ribo	0.23410132758656066	439.64033443234814	0.9919	0.053195748620204	1.0
ENSMUSG00000033386_ENSMUST00000040260_ribo	0.6063902719126258	50.80509368360088	0.7075	0.6099588731785649	1.0
ENSMUSG00000038354_ENSMUST00000048427_ribo	0.4424515011822951	3.7942495086099015	1.0864	3.13936067444795e-05	1.0
ENSMUSG00000038354_ENSMUST00000048427_rna	0.0	-0.8243466303585336	0.3842	1.0	0.0
ENSMUSG00000026926_ENSMUST00000076431_ribo	0.7134846291083509	124.07442702912249	0.7149	0.0668707797543714	1.0
ENSMUSG00000026926_ENSMUST00000076431_rna	0.0	3.6210352688069634	0.1873	1.0	0.0
ENSMUSG00000032086_ENSMUST00000078111_ribo	0.6599196646464885	14.90949238770542	0.9889	0.0120223466346276	1.0
ENSMUSG00000032086_ENSMUST00000078111_rna	0.0	11.770244538274255	0.3108	0.351509237486597	0.0
ENSMUSG00000045466_ENSMUST00000101445_ribo	0.4726866572978462	73.41292270234965	0.7043	0.000281402400792492	1.0
ENSMUSG00000045466_ENSMUST00000101445_rna	0.0	-0.715411559407447	0.3965	0.051644761502151	0.0
ENSMUSG00000002102_ENSMUST00000067663_ribo	0.7954974543701783	40.068874557835215	0.9142	0.9421134589643991	1.0
ENSMUSG00000038039_ENSMUST00000057659_ribo	0.6177021698419877	55.48628202348077	0.6172	1.0	1.0
ENSMUSG00000038039_ENSMUST00000057659_rna	0.0	8.973026018856089	0.3558	1.0	0.0
ENSMUSG00000019842_ENSMUST00000019987_ribo	0.6172576409183871	17.603552327502257	0.8148	1.0	1.0
ENSMUSG00000019842_ENSMUST00000019987_rna	0.0	-0.06576786278446889	0.3953	1.0	0.0
ENSMUSG00000001930_ENSMUST00000112254_ribo	0.5060664209326344	203.93154549874362	1.0992	1.0	1.0
ENSMUSG00000001930_ENSMUST00000112254_rna	0.0	5.387411719830283	0.4279	1.0	0.0
ENSMUSG00000050199_ENSMUST00000046548_ribo	0.6250838732196056	160.148629655902	0.8780	6.330084723068281e-05	1.0
ENSMUSG00000050199_ENSMUST00000046548_rna	0.0	5.305234382554161	0.3497	1.0	0.0
ENSMUSG00000043683_ENSMUST00000060253_ribo	0.733414191513601	131.2575809852945	1.1248	0.19334067728545698	1.0
ENSMUSG00000043683_ENSMUST00000060253_rna	0.0	43.24488362812326	0.4813	0.00252671263504904	0.0
ENSMUSG00000031928_ENSMUST00000034405_ribo	0.6638758380532527	9.512985695963238	0.8826	0.073185575136162	1.0
ENSMUSG00000031928_ENSMUST00000034405_rna	0.0	-0.07003729516809187	0.4170	1.0	0.0
ENSMUSG00000041117_ENSMUST00000094805_ribo	0.5952752830361715	26.342676762911964	0.7909	0.0379590576561632	1.0
ENSMUSG00000041117_ENSMUST00000094805_rna	0.0	2.003229709766117	0.4395	1.0	0.0
ENSMUSG00000027381_ENSMUST00000110341_ribo	0.5357999363871959	182.95509983466349	1.0221	2.69524155540423e-18	1.0
ENSMUSG00000027381_ENSMUST00000110341_rna	0.0	4.272854228334687	0.4663	0.160883337299304	0.0
ENSMUSG00000068270_ENSMUST00000103005_ribo	0.5801193699391353	-2.60205104312692	0.8224	1.0	1.0
ENSMUSG00000029076_ENSMUST00000105579_ribo	0.7016559434284695	13.318091708679084	0.9358	0.10479631239490401	1.0
ENSMUSG00000029076_ENSMUST00000105579_rna	0.0	5.023244842823928	0.3608	1.0	0.0
ENSMUSG00000002204_ENSMUST00000002274_ribo	0.5852487247220596	305.81414087546455	1.0125	0.227519632943222	1.0
ENSMUSG00000026321_ENSMUST00000027559_ribo	0.44095855184409855	2.54206350685115	0.6491	1.0	1.0
ENSMUSG00000026321_ENSMUST00000027559_rna	0.0	-0.19547679280901775	0.4218	1.0	0.0
ENSMUSG00000028256_ENSMUST00000098538_ribo	0.6437940121093704	56.172564429519795	0.7994	1.0	1.0
ENSMUSG00000027273_ENSMUST00000028727_rna	0.0	31.29767966328508	0.3802	1.0	0.0
ENSMUSG00000046447_ENSMUST00000050918_rna	0.0	6.688140445035401	0.3295	1.0	0.0
ENSMUSG00000031065_ENSMUST00000033380_ribo	0.6024139611099989	1263.4937211956217	1.0857	0.277564383185977	1.0
ENSMUSG00000031065_ENSMUST00000033380_rna	0.0	9.707850191174401	0.1533	1.0	0.0
ENSMUSG00000057715_ENSMUST00000048613_ribo	0.7684798139767859	305.7514483391101	0.9517	1.0	1.0
ENSMUSG00000057715_ENSMUST00000048613_rna	0.0	37.19420295834652	0.4102	1.0	0.0
ENSMUSG00000030111_ENSMUST00000032203_ribo	0.6367146700981963	76.98794402173617	1.0496	9.600002174126831e-08	1.0
ENSMUSG00000030111_ENSMUST00000032203_rna	0.0	92.7095134043193	0.2554	1.0	0.0
ENSMUSG00000025090_ENSMUST00000069419_ribo	0.43750000000000017	243.22206231165137	0.9755	0.531849751019711	1.0
ENSMUSG00000025090_ENSMUST00000069419_rna	0.0	-4.060650170184317	0.4150	1.0	0.0
ENSMUSG00000046404_ENSMUST00000049813_ribo	0.4618802153517008	98.06634293858428	0.8285	0.105651970655261	1.0
ENSMUSG00000046404_ENSMUST00000049813_rna	0.0	5.861299999171362	0.2837	1.0	0.0
ENSMUSG00000027651_ENSMUST00000103123_ribo	0.6389530517793754	101.61084402396375	1.0089	2.19857991938366e-18	1.0
ENSMUSG00000028289_ENSMUST00000108191_ribo	0.6767437558041921	1036.8503279310075	1.1446	0.245895095978671	1.0
ENSMUSG00000019817_ENSMUST00000121646_ribo	0.6590612045240775	436.7545886211892	0.9643	1.44896237856084e-07	1.0
ENSMUSG00000046610_ENSMUST00000115097_rna	0.0	170.1704072469629	0.4206	1.0	0.0
ENSMUSG00000021900_ENSMUST00000090147_ribo	0.594241009269259	23.073769708547246	1.0261	0.293839137546722	1.0
ENSMUSG00000021900_ENSMUST00000090147_rna	0.0	11.715029325394426	0.2714	1.0	0.0
ENSMUSG00000032463_ENSMUST00000035038_ribo	0.6624245311057152	231.62278367631788	1.1091	0.00121262837717213	1.0
ENSMUSG00000032463_ENSMUST00000035038_rna	0.0	1.4713140766611659	0.3325	1.0	0.0
ENSMUSG00000035351_ENSMUST00000052355_ribo	0.7089447731347506	158.87335689058682	0.9371	0.854272625464544	1.0
ENSMUSG00000035351_ENSMUST00000052355_rna	0.0	12.332702610274154	0.3098	1.0	0.0
ENSMUSG00000032648_ENSMUST00000035269_ribo	0.6102859818083949	185.91990983372608	1.2202	1.0	1.0
ENSMUSG00000032648_ENSMUST00000035269_rna	0.0	-1.6275921040574985	0.3908	1.0	0.0
ENSMUSG00000022265_ENSMUST00000022875_ribo	0.6676946806414795	86.1303507279423	1.1815	0.000754176254019987	1.0
ENSMUSG00000022265_ENSMUST00000022875_rna	0.0	-1.7692074151709143	0.3384	1.0	0.0
ENSMUSG00000026930_ENSMUST00000066889_ribo	0.6786805050974519	1612.4482865073896	0.8774	0.448148353328928	1.0
ENSMUSG00000026930_ENSMUST00000066889_rna	0.0	34.735012517801806	0.3783	0.0410711747955246	0.0
ENSMUSG00000038280_ENSMUST00000040718_ribo	0.6080411632299266	69.49517755727939	0.8041	0.00520815959758863	1.0
ENSMUSG00000038280_ENSMUST00000040718_rna	0.0	7.398593395099454	0.2884	1.0	0.0
ENSMUSG00000091243_ENSMUST00000168064_ribo	0.6110100926607789	66.94792852555526	1.0269	0.0729177236294857	1.0
ENSMUSG00000091243_ENSMUST00000168064_rna	0.0	-2.3609765801980984	0.3732	1.0	0.0
ENSMUSG00000026955_ENSMUST00000114293_ribo	0.6053173344240848	726.7401904044158	1.2514	0.00173195510812419	1.0
ENSMUSG00000026955_ENSMUST00000114293_rna	0.0	3.0045731110286624	0.2441	1.0	0.0
ENSMUSG00000044646_ENSMUST00000058997_ribo	0.8544003745317532	1183.275084822565	1.2311	0.291728167195242	1.0
ENSMUSG00000044646_ENSMUST00000058997_rna	0.0	74.76735905413989	0.4031	1.0	0.0
ENSMUSG00000028023_ENSMUST00000042587_ribo	0.4456419456195848	107.64311792882859	0.5780	2.2920183177067005e-12	1.0
ENSMUSG00000003660_ENSMUST00000103220_ribo	0.730609344436129	53.499250290282674	1.0048	0.681888554589218	1.0
ENSMUSG00000003660_ENSMUST00000103220_rna	0.0	10.320572016969379	0.4219	1.0	0.0
ENSMUSG00000024936_ENSMUST00000052448_rna	0.0	19.720384003721676	0.3538	1.0	0.0
ENSMUSG00000044147_ENSMUST00000050063_ribo	0.7110632880922669	56.85402626266901	1.0532	7.237661820414479e-29	1.0
ENSMUSG00000044147_ENSMUST00000050063_rna	0.0	-0.6735322125277889	0.3068	7.107502071785059e-35	0.0
ENSMUSG00000062519_ENSMUST00000114598_ribo	0.5814851674806503	973.6849093614746	0.8313	0.00177846938107971	1.0
ENSMUSG00000042410_ENSMUST00000047232_ribo	0.6423353163803717	43.15888457697133	1.2275	7.1015591165621086e-09	1.0
ENSMUSG00000042410_ENSMUST00000047232_rna	0.0	-1.0198492321140193	0.2939	1.0	0.0
ENSMUSG00000019659_ENSMUST00000019803_ribo	0.6849300915848835	367.205535042364	1.1019	3.07132365300248e-07	1.0
ENSMUSG00000037646_ENSMUST00000048646_ribo	0.5875307063151773	10.96427183588753	0.7725	1.0	1.0
ENSMUSG00000037646_ENSMUST00000048646_rna	0.0	-0.9053994508607985	0.3617	1.0	0.0
ENSMUSG00000029911_ENSMUST00000031971_ribo	0.660395929639564	62.57183676292303	0.6027	0.135746558012982	1.0
ENSMUSG00000007458_ENSMUST00000007602_ribo	0.7111421613885673	173.8390621150342	1.0192	1.12383710947902e-13	1.0
ENSMUSG00000046152_ENSMUST00000161788_ribo	0.5644400980142087	99.73255806534837	1.2229	0.43241590912069894	1.0
ENSMUSG00000050846_ENSMUST00000037260_ribo	0.6023138582662036	1322.0577167036197	1.1590	1.7985675515375902e-16	1.0
ENSMUSG00000050846_ENSMUST00000037260_rna	0.0	7.836959954704525	0.3317	0.257162316222739	0.0
ENSMUSG00000024082_ENSMUST00000024887_ribo	0.6713691175009978	59.94310420867262	0.8573	0.0435391392788159	1.0
ENSMUSG00000024082_ENSMUST00000024887_rna	0.0	7.118277262012043	0.2582	1.0	0.0
ENSMUSG00000012889_ENSMUST00000093380_rna	0.0	33.30919495739886	0.3868	1.0	0.0
ENSMUSG00000042734_ENSMUST00000036116_ribo	0.5853140973807078	-0.11208508994176558	0.9006	0.0147180081289933	1.0
ENSMUSG00000042734_ENSMUST00000036116_rna	0.0	11.050232336023328	0.3405	0.13815894912248902	0.0
ENSMUSG00000069237_ENSMUST00000099547_ribo	0.6975045207078311	330.4025513268242	1.0559	3.30394036386613e-10	1.0
ENSMUSG00000069237_ENSMUST00000099547_rna	0.0	3.1427116577721392	0.4259	1.0	0.0
ENSMUSG00000026126_ENSMUST00000027302_ribo	0.5338601374423325	300.50136213662773	0.9783	5.38247644646913e-06	1.0
ENSMUSG00000026126_ENSMUST00000027302_rna	0.0	24.165028205576164	0.3281	1.0	0.0
ENSMUSG00000026991_ENSMUST00000102754_ribo	0.5545494644829633	85.57897302258743	0.7599	1.0	1.0
ENSMUSG00000026991_ENSMUST00000102754_rna	0.0	5.525938479945182	0.3853	1.0	0.0
ENSMUSG00000010057_ENSMUST00000010201_ribo	0.7258049154922916	40.88191445518081	1.1321	0.00250993398069135	1.0
ENSMUSG00000010057_ENSMUST00000010201_rna	0.0	12.44848001132334	0.2983	1.0	0.0
ENSMUSG00000031697_ENSMUST00000170141_ribo	0.7212680976942012	253.84005675796578	0.9525	1.00864373030285e-27	1.0
ENSMUSG00000031697_ENSMUST00000170141_rna	0.0	0.9409466848345573	0.4222	1.0	0.0
ENSMUSG00000036270_ENSMUST00000040254_ribo	0.6609106355333542	13.085189409232544	1.3003	0.40061331250417204	1.0
ENSMUSG00000036270_ENSMUST00000040254_rna	0.0	14.768888826324087	0.2450	1.0	0.0
ENSMUSG00000049354_ENSMUST00000058438_ribo	0.7725506256608874	136.53877780113538	1.2462	9.84389172377627e-23	1.0
ENSMUSG00000049354_ENSMUST00000058438_rna	0.0	5.626426923505548	0.2599	0.169013195969353	0.0
ENSMUSG00000053746_ENSMUST00000066352_ribo	0.5411886723482456	-1.9036563602718815	0.6605	1.0	1.0
ENSMUSG00000020640_ENSMUST00000062580_ribo	0.5890134046434297	113.11287863700292	1.2800	0.149070851523083	1.0
ENSMUSG00000021361_ENSMUST00000021790_ribo	0.5491511903419861	14.008937892537489	0.6892	0.0035864396660909297	1.0
ENSMUSG00000021361_ENSMUST00000021790_rna	0.0	-0.8759733705703567	0.4023	0.588973342022615	0.0
ENSMUSG00000038538_ENSMUST00000160583_ribo	0.4973902946731408	-1.727471898517706	0.4320	1.0	1.0
ENSMUSG00000038538_ENSMUST00000160583_rna	0.0	6.817101624271402	0.3261	0.0451841356098474	0.0
ENSMUSG00000041966_ENSMUST00000102701_ribo	0.5709532583333535	457.01283006271683	1.2143	1.5352683986483e-05	1.0
ENSMUSG00000041966_ENSMUST00000102701_rna	0.0	-0.627039268704209	0.5133	1.0	0.0
ENSMUSG00000041119_ENSMUST00000047168_ribo	0.6789133451221695	473.5331404092624	1.3769	0.040813690030796	1.0
ENSMUSG00000000686_ENSMUST00000094004_ribo	0.6938886664887111	406.2160179098737	1.1043	1.0	1.0
ENSMUSG00000016487_ENSMUST00000016631_ribo	0.6650567550737458	35.17118177054034	0.8216	0.123449837285008	1.0
ENSMUSG00000016487_ENSMUST00000016631_rna	0.0	-0.05835243252182121	0.3705	1.0	0.0
ENSMUSG00000034653_ENSMUST00000037763_ribo	0.6374398803461293	56.12253898890694	0.8246	0.0162986561619255	1.0
ENSMUSG00000034653_ENSMUST00000037763_rna	0.0	14.0886753999838	0.3832	1.0	0.0
ENSMUSG00000018995_ENSMUST00000044466_ribo	0.6739677361805331	86.28228121509026	1.1621	0.000352958718996555	1.0
ENSMUSG00000018995_ENSMUST00000044466_rna	0.0	-1.01370785138959	0.2803	1.0	0.0
ENSMUSG00000052915_ENSMUST00000037915_ribo	0.5531409665234636	101.27797049213041	1.1387	0.0262301570894986	1.0
ENSMUSG00000026814_ENSMUST00000009705_ribo	0.6412866238099505	170.20788045040183	1.0728	0.000306377278632911	1.0
ENSMUSG00000021223_ENSMUST00000021646_rna	0.0	-2093.5396675936863	0.4221	1.0	0.0
ENSMUSG00000025545_ENSMUST00000026625_ribo	0.6407768873525277	46.922933374134374	1.1988	1.0	1.0
ENSMUSG00000025545_ENSMUST00000026625_rna	0.0	1.1059128442951263	0.4272	1.0	0.0
ENSMUSG00000036707_ENSMUST00000113360_ribo	0.629515525214563	219.96246899174113	0.8889	1.50672090184819e-33	1.0
ENSMUSG00000036707_ENSMUST00000113360_rna	0.0	-0.1034635150140133	0.3593	1.0	0.0
ENSMUSG00000046811_ENSMUST00000057685_ribo	0.2645751311064592	19.623779751738994	0.5713	1.0	1.0
ENSMUSG00000046811_ENSMUST00000057685_rna	0.0	7.442254205382596	0.3761	1.0	0.0
ENSMUSG00000028060_ENSMUST00000029696_ribo	0.4929962245820704	122.29074151557214	1.0712	0.0734670724131228	1.0
ENSMUSG00000027820_ENSMUST00000194150_ribo	0.6043961314654206	-2.0698738980990434	0.8004	1.0	1.0
ENSMUSG00000027820_ENSMUST00000194150_rna	0.0	0.757496534628685	0.2855	1.0	0.0
ENSMUSG00000057315_ENSMUST00000073302_rna	0.0	103.73331140675054	0.4251	1.0	0.0
ENSMUSG00000031112_ENSMUST00000033444_ribo	0.6400868940337054	29.07030274195806	0.8001	0.124345437927057	1.0
ENSMUSG00000031112_ENSMUST00000033444_rna	0.0	2.7732801587888236	0.3792	1.0	0.0
ENSMUSG00000023333_ENSMUST00000024104_rna	0.0	37.49014235204368	0.3987	1.0	0.0
ENSMUSG00000024902_ENSMUST00000025836_ribo	0.7363563101783375	128.02028092648766	0.9938	2.0573059123488697e-28	1.0
ENSMUSG00000024902_ENSMUST00000025836_rna	0.0	16.08584826472702	0.3701	1.0	0.0
ENSMUSG00000032807_ENSMUST00000036424_rna	0.0	30.47593095827642	0.4322	1.0	0.0
ENSMUSG00000073650_ENSMUST00000097697_rna	0.0	78.16258862025632	0.3952	1.0	0.0
ENSMUSG00000021986_ENSMUST00000022561_rna	0.0	70.90649535471675	0.4233	1.0	0.0
ENSMUSG00000033128_ENSMUST00000041587_ribo	0.6983285192201061	25.32409355997418	1.0973	0.0941666388471694	1.0
ENSMUSG00000033128_ENSMUST00000041587_rna	0.0	-0.5996833936555959	0.2595	3.3388776269178496e-13	0.0
ENSMUSG00000051285_ENSMUST00000061280_ribo	0.5231397693329775	15.403158138329204	0.9359	1.0	1.0
ENSMUSG00000051285_ENSMUST00000061280_rna	0.0	0.43280177152755783	0.4753	1.0	0.0
ENSMUSG00000027006_ENSMUST00000028392_ribo	0.6348427707450492	176.99936945658072	0.7590	1.6619442945391001e-06	1.0
ENSMUSG00000027006_ENSMUST00000028392_rna	0.0	8.978912923745341	0.2850	1.0	0.0
ENSMUSG00000024854_ENSMUST00000025773_ribo	0.5006118705124349	58.905574966542375	1.2486	2.81620100998996e-06	1.0
ENSMUSG00000024854_ENSMUST00000025773_rna	0.0	34.98092303760541	0.2943	1.0	0.0
ENSMUSG00000004221_ENSMUST00000004330_ribo	0.6148029748198083	1285.0323454088057	0.9557	0.0136568600534943	1.0
ENSMUSG00000004221_ENSMUST00000004330_rna	0.0	3.012503924263001	0.2488	1.0	0.0
ENSMUSG00000058793_ENSMUST00000110158_ribo	0.7321405879952502	31.6853505699886	0.8806	4.93362910645401e-05	1.0
ENSMUSG00000058793_ENSMUST00000110158_rna	0.0	6.87322554487298	0.3008	1.0	0.0
ENSMUSG00000020515_ENSMUST00000020822_ribo	0.7112448077745381	200.0901396053867	0.9581	1.0	1.0
ENSMUSG00000020515_ENSMUST00000020822_rna	0.0	-2.438556316822485	0.4928	1.0	0.0
ENSMUSG00000043336_ENSMUST00000159816_ribo	0.4670248868079294	307.9409916966788	0.7462	1.0	1.0
ENSMUSG00000051373_ENSMUST00000057423_ribo	0.867217455833587	460.3271952211106	1.2363	0.0173299153722832	1.0
ENSMUSG00000028069_ENSMUST00000029707_ribo	0.6687015561229595	186.29708670949896	1.3582	0.00042682490409513997	1.0
ENSMUSG00000030826_ENSMUST00000033098_ribo	0.7166209272731003	73.33967344000476	1.3078	0.0885628361638101	1.0
ENSMUSG00000026029_ENSMUST00000027189_ribo	0.6347838183947389	100.32377528714298	1.0387	0.6797264792915121	1.0
ENSMUSG00000026029_ENSMUST00000027189_rna	0.0	-0.39329836724635925	0.3884	1.0	0.0
ENSMUSG00000031179_ENSMUST00000033522_ribo	0.6798550027024296	-0.12481866456539592	0.7638	1.0	1.0
ENSMUSG00000091512_ENSMUST00000197064_ribo	0.5064337783878828	493.64446847792493	1.3143	1.0785620116166602e-16	1.0
ENSMUSG00000032754_ENSMUST00000111890_ribo	0.5333161723214482	555.7119672498152	0.7227	1.0	1.0
ENSMUSG00000024429_ENSMUST00000087200_ribo	0.6403504033281385	549.6422404959442	1.2955	0.00019537836232573	1.0
ENSMUSG00000024429_ENSMUST00000087200_rna	0.0	49.84115405723554	0.4559	0.999999999999999	0.0
ENSMUSG00000037876_ENSMUST00000051446_ribo	0.5827483218002387	2894.4409154932896	1.1432	0.00034703715567451204	1.0
ENSMUSG00000037876_ENSMUST00000051446_rna	0.0	7.893971045611124	0.2341	0.133708159763472	0.0
ENSMUSG00000045330_ENSMUST00000178085_ribo	0.5969936214760123	15.491167745860224	0.9045	0.585676772388106	1.0
ENSMUSG00000045330_ENSMUST00000178085_rna	0.0	0.5112837159806531	0.4176	1.0	0.0
ENSMUSG00000025491_ENSMUST00000106042_ribo	0.8442750861685204	170.10154031477936	1.2832	1.3881925709571499e-19	1.0
ENSMUSG00000025491_ENSMUST00000106042_rna	0.0	0.6366797689305201	0.3383	1.0	0.0
ENSMUSG00000028212_ENSMUST00000170901_ribo	0.5759022557155316	7.626438517721423	0.8792	5.18876460310372e-05	1.0
ENSMUSG00000028212_ENSMUST00000170901_rna	0.0	0.9672704850245317	0.3968	1.0	0.0
ENSMUSG00000026404_ENSMUST00000027655_ribo	0.5496563409035675	-0.3777803322278346	0.5997	1.0	1.0
ENSMUSG00000026404_ENSMUST00000027655_rna	0.0	55.69279483640844	0.2722	0.621396044983478	0.0
ENSMUSG00000040618_ENSMUST00000048781_ribo	0.6515425761105857	5.9934736675555484	1.2115	4.53531134305985e-16	1.0
ENSMUSG00000036442_ENSMUST00000040445_ribo	0.7602150901034378	13.785004879983816	1.1601	0.0239038249880095	1.0
ENSMUSG00000036442_ENSMUST00000040445_rna	0.0	0.485032679260172	0.4577	1.0	0.0
ENSMUSG00000033706_ENSMUST00000045693_ribo	0.7076704570474338	8.715366024511518	1.1290	1.63569817280707e-30	1.0
ENSMUSG00000033706_ENSMUST00000045693_rna	0.0	-0.9479078266237355	0.2696	1.0	0.0
ENSMUSG00000040188_ENSMUST00000045791_ribo	0.6951195854195155	187.76345105367116	1.1462	0.156351308084549	1.0
ENSMUSG00000040188_ENSMUST00000045791_rna	0.0	3.351296953710971	0.3006	1.0	0.0
ENSMUSG00000029003_ENSMUST00000084129_ribo	0.8132068855545735	26.525718984414468	1.0463	0.135091508979125	1.0
ENSMUSG00000005124_ENSMUST00000005255_ribo	0.498850837368313	326.6052603435446	0.8061	1.2096803322550301e-05	1.0
ENSMUSG00000048310_ENSMUST00000049699_ribo	0.6387982282024152	48.70281515556411	0.8932	1.0	1.0
ENSMUSG00000001986_ENSMUST00000076349_ribo	0.6565455978855519	357.4949048462058	1.0705	0.15023024400975	1.0
ENSMUSG00000090000_ENSMUST00000026487_ribo	0.6391770728812797	53.484222749636736	0.9517	2.46987056111611e-10	1.0
ENSMUSG00000090000_ENSMUST00000026487_rna	0.0	-0.44146015144435324	0.1853	1.0	0.0
ENSMUSG00000024392_ENSMUST00000166426_ribo	0.6988627708369455	129.7328607506874	0.8603	0.23853554249389802	1.0
ENSMUSG00000024392_ENSMUST00000166426_rna	0.0	11.820804051735628	0.3471	0.5396827199326961	0.0
ENSMUSG00000040856_ENSMUST00000109843_ribo	0.4985013888607906	706.9188375165306	0.8972	1.0	1.0
ENSMUSG00000040856_ENSMUST00000109843_rna	0.0	151.1058256730721	0.3710	1.0	0.0
ENSMUSG00000078794_ENSMUST00000108493_ribo	0.6131399292445291	57.543000207580405	0.3660	0.39615245355117606	1.0
ENSMUSG00000078794_ENSMUST00000108493_rna	0.0	-2.1212265921540734	0.2380	1.0	0.0
ENSMUSG00000030471_ENSMUST00000118927_ribo	0.6616181365095329	16.625956944899393	1.0366	0.5915058371553531	1.0
ENSMUSG00000030471_ENSMUST00000118927_rna	0.0	0.11896732898885176	0.3218	1.0	0.0
ENSMUSG00000025651_ENSMUST00000026743_ribo	0.7792613413221771	4.7490600201088	0.9571	0.8137335412573491	1.0
ENSMUSG00000025651_ENSMUST00000026743_rna	0.0	0.7195906051872321	0.6395	1.0	0.0
ENSMUSG00000020840_ENSMUST00000021197_ribo	0.7005415573201571	4.972345808358128	1.2643	0.00105655699000601	1.0
