id	ribocop	rpbp	riborf	ribowave	truth
ENSG00000128872_ENST00000249700_rna	0.2941176470588236	7.787343091851653	0.2940	1.0	0.0
ENSG00000184182_ENST00000272930_ribo	0.3162381127546667	3.606860849883674	0.4911	0.0961154750906505	1.0
ENSG00000136869_ENST00000355622_ribo	0.24037008503093255	-601.9898621224493	0.3083	1.0	1.0
ENSG00000136536_ENST00000409591_ribo	0.3372529273086402	560.7255272215698	0.7275	0.65905479508359	1.0
ENSG00000136536_ENST00000409591_rna	0.06405830871303304	56.278886295679285	0.3585	0.113489106218764	0.0
ENSG00000139372_ENST00000392872_ribo	0.42213571622497376	35.779573461636076	0.6798	1.0	1.0
ENSG00000255529_ENST00000380557_rna	0.2364815320641567	17.900823286546938	0.1648	1.0	0.0
ENSG00000140650_ENST00000268261_ribo	0.4275311330554928	308.5396502840702	0.5060	0.0342816334343008	1.0
ENSG00000101150_ENST00000217121_ribo	0.5170959651015984	479.0884040836231	0.8881	2.1761618828318697e-05	1.0
ENSG00000102543_ENST00000251108_rna	0.16915074246789225	22.639727418188954	0.3244	0.1391626419371	0.0
ENSG00000125991_ENST00000357394_ribo	0.42299538248834856	195.1383057726037	0.9301	1.0	1.0
ENSG00000049769_ENST00000055335_rna	0.01288994727719027	27.72269008555577	0.3356	1.0	0.0
ENSG00000101199_ENST00000353546_ribo	0.3368831452400591	587.3920175654831	0.5897	0.266298219397303	1.0
ENSG00000148985_ENST00000396986_ribo	0.26079119949665863	71.58580636451188	0.2378	1.0	1.0
ENSG00000162599_ENST00000371187_ribo	0.3673430196994778	219.64978946167685	0.9432	0.5563016868555749	1.0
ENSG00000162599_ENST00000371187_rna	0.09941400725336558	1.1212741026474191	0.3642	0.6467885815478821	0.0
ENSG00000138604_ENST00000261858_ribo	0.3832983288790145	28.834589530574448	0.7927	0.069180116798805	1.0
ENSG00000135336_ENST00000257789_ribo	0.32716528264066164	104.3449910877514	0.8966	1.0	1.0
ENSG00000135336_ENST00000257789_rna	0.052134441995077226	17.49405950210371	0.3307	0.35475571183377297	0.0
ENSG00000100239_ENST00000395744_ribo	0.10825317547305477	-697.4582231951936	1.1263	1.0	1.0
ENSG00000100239_ENST00000395744_rna	0.022888683208786908	16.70973204731399	0.3317	1.0	0.0
ENSG00000109536_ENST00000226798_ribo	0.655554777357089	27.687257629759415	0.7195	0.161878745809898	1.0
ENSG00000109536_ENST00000226798_rna	0.15192321566554925	-2.924330945679799	0.2383	1.0	0.0
ENSG00000112357_ENST00000318471_ribo	0.3668996928526715	34.90788543237113	1.5265	0.43249688127748204	1.0
ENSG00000142676_ENST00000374550_ribo	0.5583679144559025	7.6759185759637205	0.6513	1.0	1.0
ENSG00000159873_ENST00000249064_ribo	0.4921419794167866	0.6133061597608673	0.7569	1.0	1.0
ENSG00000159873_ENST00000249064_rna	0.07861036479357868	-0.9590132213133948	0.2983	1.0	0.0
ENSG00000186660_ENST00000316059_ribo	0.12719189352225965	3.5021343331708294	0.6480	0.198650808531122	1.0
ENSG00000131389_ENST00000622186_ribo	0.3037664511865541	-0.09199754752449962	0.5998	0.32320193225317895	1.0
ENSG00000131389_ENST00000622186_rna	0.09261793020708256	-0.8395359035688337	0.2717	1.0	0.0
ENSG00000125971_ENST00000357156_ribo	0.5016788712913812	10.332182316246445	0.6118	1.0	1.0
ENSG00000168092_ENST00000530272_ribo	0.4539789623477439	103.80839008053664	0.7324	1.0	1.0
ENSG00000168092_ENST00000530272_rna	0.04788495265595704	-1.8227199971677237	0.3820	1.0	0.0
ENSG00000166833_ENST00000360655_ribo	0.09757234806299503	76.5418519289229	0.9300	0.36424013878284	1.0
ENSG00000166833_ENST00000360655_rna	0.06763133229540243	-0.4852204839369847	0.2943	0.663904104541687	0.0
ENSG00000106069_ENST00000412711_rna	0.10123809496601982	101.61626238164627	0.2646	0.0220728238677304	0.0
ENSG00000166847_ENST00000300087_ribo	0.4293641654104579	66.1477773987911	0.3782	1.0	1.0
ENSG00000162734_ENST00000360472_ribo	0.3910164988473647	63.19062334650853	0.3138	1.0	1.0
ENSG00000162734_ENST00000360472_rna	0.11672191997893393	12.802518048648437	0.2939	1.0	0.0
ENSG00000120896_ENST00000240123_ribo	0.2581683073042255	14.199652432220532	0.9720	0.346562260720182	1.0
ENSG00000107643_ENST00000374182_ribo	0.2789374884252374	-0.456836443524935	0.3997	1.0	1.0
ENSG00000107643_ENST00000374182_rna	0.061784317357101125	38.08931624724255	0.3353	0.25851846204036605	0.0
ENSG00000185745_ENST00000371804_ribo	0.4151613120158377	202.4426618354861	1.2811	1.0	1.0
ENSG00000185745_ENST00000371804_rna	0.0737910556233667	6.551139803705524	0.2704	1.0	0.0
ENSG00000162174_ENST00000415229_ribo	0.4330127018922194	226.7021245861847	0.9500	0.0228274339549704	1.0
ENSG00000162174_ENST00000415229_rna	0.03752981246267212	32.81804129571301	0.2609	1.0	0.0
ENSG00000173621_ENST00000309602_ribo	0.3762733483161693	89.50607495915392	0.4322	1.0	1.0
ENSG00000162909_ENST00000295006_ribo	0.3574023418986235	1304.7517286031493	0.6788	0.22632877605936103	1.0
ENSG00000138768_ENST00000514213_ribo	0.2399077775108023	58.22577412494638	0.2301	1.0	1.0
ENSG00000243207_ENST00000428358_ribo	0.22758589710808416	3.569536150423687	0.4224	1.0	1.0
ENSG00000118579_ENST00000237380_ribo	0.4110771837158028	164.04681496982937	1.1072	2.1726056439594797e-28	1.0
ENSG00000113645_ENST00000265293_ribo	0.1332346775052983	3.224370557495149	0.2920	1.0	1.0
ENSG00000113645_ENST00000265293_rna	0.06946962480822291	20.84440469503413	0.4235	1.0	0.0
ENSG00000135750_ENST00000366621_ribo	0.388212798195833	23.14400965296284	0.9632	8.27442908402963e-06	1.0
ENSG00000138642_ENST00000380265_rna	0.11627906976744193	-1663.3896094493211	0.2482	1.0	0.0
ENSG00000166741_ENST00000535401_ribo	0.4584182598482837	-1.7607232827263566	0.4736	1.0	1.0
ENSG00000138613_ENST00000261879_ribo	0.5337165105136484	139.98461846813996	0.9228	1.0	1.0
ENSG00000138613_ENST00000261879_rna	0.06663538555046031	218.59439981205855	0.3688	0.225827072645032	0.0
ENSG00000130713_ENST00000546165_ribo	0.4639609379929216	140.1165356275618	0.0420	1.0	1.0
ENSG00000130713_ENST00000546165_rna	0.04110223583802252	2.2266146705019736	0.3665	1.0	0.0
ENSG00000141905_ENST00000589123_ribo	0.247627452812664	26.06938149705229	-0.0779	1.0	1.0
ENSG00000141905_ENST00000589123_rna	0.08197773853537109	24.88540101773407	0.2811	0.0018803725047256698	0.0
ENSG00000124782_ENST00000379933_rna	0.0942255390875836	3.4248122568433814	0.2811	1.0	0.0
ENSG00000205309_ENST00000389022_rna	0.3022246614063049	-0.5882780122065014	0.3226	0.286134458911573	0.0
ENSG00000100578_ENST00000354386_ribo	0.28013719877667664	3.7956042660125604	0.5773	1.0	1.0
ENSG00000100578_ENST00000354386_rna	0.061928869018231386	8.37730793668618	0.3260	1.0	0.0
ENSG00000157326_ENST00000558581_ribo	0.6229389440422981	73.2695011124058	0.5848	1.0	1.0
ENSG00000157326_ENST00000558581_rna	0.2543779578775723	30.179814985591747	0.2076	1.0	0.0
ENSG00000143228_ENST00000367900_ribo	0.2523059390449096	27.789980243085324	0.5193	0.28706026562237896	1.0
ENSG00000170734_ENST00000372236_ribo	0.19174112034796828	4.071885417751901	0.5738	1.0	1.0
ENSG00000170734_ENST00000372236_rna	0.050979644467036206	1.2790122866849742	0.3363	1.0	0.0
ENSG00000063245_ENST00000085079_ribo	0.13042394982977432	0.33110364160484096	-0.0484	1.0	1.0
ENSG00000063245_ENST00000085079_rna	0.1011010580954944	12.010716548989137	0.2948	1.0	0.0
ENSG00000122644_ENST00000396662_ribo	0.31347537561929323	16.123637865660445	0.8263	1.0	1.0
ENSG00000137574_ENST00000260129_ribo	0.3230247513996221	6.366302662340928	0.6129	1.0	1.0
ENSG00000117408_ENST00000372343_ribo	0.3363618223727558	0.30630056738880285	0.6308	1.0	1.0
ENSG00000117408_ENST00000372343_rna	0.04089450572836202	5.143802018089476	0.3006	0.390537659618586	0.0
ENSG00000198853_ENST00000361226_ribo	0.3821552795559953	22.07787507261162	1.1029	1.0	1.0
ENSG00000198853_ENST00000361226_rna	0.01813049811795949	3.6892602026855457	0.3666	1.0	0.0
ENSG00000102078_ENST00000543953_ribo	0.28984269756954234	46.449852940524124	0.7907	0.164881223955957	1.0
ENSG00000133710_ENST00000398454_rna	0.22205395397855146	0.6154528627991454	0.3342	1.0	0.0
ENSG00000152127_ENST00000409645_ribo	0.1298672912835917	14.319210950894558	0.2799	1.0	1.0
ENSG00000137996_ENST00000370128_ribo	0.2247477769847664	8.483515960133401	0.4448	0.48062309003065007	1.0
ENSG00000137996_ENST00000370128_rna	0.0801764154787542	7.6943357719791905	0.3193	1.0	0.0
ENSG00000067141_ENST00000560262_rna	0.1556324300626231	-1023.0074255134714	0.3205	1.0	0.0
ENSG00000074047_ENST00000452319_rna	0.048481418872823485	-1670.0544812134885	0.3049	0.15300955217001802	0.0
ENSG00000141448_ENST00000269216_ribo	0.4076527419477177	18.761088586617177	0.7971	0.13317742928270201	1.0
ENSG00000130706_ENST00000491935_ribo	0.36592321407722267	0.7545523772847424	0.7900	1.0	1.0
ENSG00000130706_ENST00000491935_rna	0.11680068506553692	20.84076488087618	0.3982	8.35488725144685e-11	0.0
ENSG00000250151_ENST00000397256_ribo	0.5365846536004327	40.6373455824687	0.6016	1.0	1.0
ENSG00000250151_ENST00000397256_rna	0.09665669911442502	-1.2251995332546812	0.3511	1.0	0.0
ENSG00000173482_ENST00000332175_ribo	0.2227257498073137	165.4832998669517	0.2031	1.0	1.0
ENSG00000166189_ENST00000299238_ribo	0.2956374649278537	156.95554014733034	1.0890	1.0	1.0
ENSG00000109654_ENST00000338700_ribo	0.2886751345948129	-1353.060016083572	0.8368	0.33350111467545396	1.0
ENSG00000132676_ENST00000471642_ribo	0.3846058174815825	39.26631015874358	0.6178	1.0	1.0
ENSG00000101695_ENST00000217740_rna	0.3945333290111229	31.28446199117377	0.3004	1.0	0.0
ENSG00000070614_ENST00000523767_ribo	0.17256417169215774	33.12572545201465	0.2675	0.178882086100445	1.0
ENSG00000135829_ENST00000367549_ribo	0.4005082401202935	169.7138659093047	0.8442	1.0	1.0
ENSG00000135829_ENST00000367549_rna	0.04117912017612327	20.63241864125588	0.3390	1.0	0.0
ENSG00000179750_ENST00000407298_ribo	0.4095455012183327	1.0351016940350632	0.5875	1.0	1.0
ENSG00000179750_ENST00000407298_rna	0.021197839682588343	19.322542940959465	0.3706	1.22510061149133e-05	0.0
ENSG00000110074_ENST00000263578_ribo	0.4487067081374338	7.464537717905458	0.9521	0.595211859694537	1.0
ENSG00000110074_ENST00000263578_rna	0.04788698282849774	-1.862783044427573	0.2470	1.0	0.0
ENSG00000176273_ENST00000427197_ribo	0.4614190765680278	15.46479455427584	0.7329	1.0	1.0
ENSG00000176273_ENST00000427197_rna	0.03597067108170368	0.5011400151462055	0.3699	1.0	0.0
ENSG00000186575_ENST00000403999_ribo	0.13287229783826382	123.49203065035454	0.3179	1.0	1.0
ENSG00000186575_ENST00000403999_rna	0.06881088566067085	7.6366068171159895	0.3435	0.43055324033670594	0.0
ENSG00000114796_ENST00000242810_ribo	0.42828956637154025	61.81311784279842	0.3781	1.0	1.0
ENSG00000130052_ENST00000374599_ribo	0.07530655685082067	-760.4500998501971	0.5274	1.0	1.0
ENSG00000184992_ENST00000341446_ribo	0.18351572180245326	80.15754373734381	0.8484	1.0	1.0
ENSG00000159256_ENST00000400485_ribo	0.2942989210726329	2.1875139297775377	0.5768	1.0	1.0
ENSG00000218336_ENST00000511685_ribo	0.2645751311064589	350.6476559586172	0.8721	0.44953730121173097	1.0
ENSG00000218336_ENST00000511685_rna	0.03631607228888191	7.511781134905448	0.2491	1.0	0.0
ENSG00000180357_ENST00000326648_ribo	0.11023963796102468	-908.3168024071174	0.5970	1.0	1.0
ENSG00000180357_ENST00000326648_rna	0.040469350137146406	0.6709754006455455	0.2901	1.0	0.0
ENSG00000197694_ENST00000372731_ribo	0.10725293845837426	7.700797552448378	0.5536	1.0	1.0
ENSG00000158417_ENST00000289371_ribo	0.2289044336117222	32.16165367366443	0.4889	1.0	1.0
ENSG00000158417_ENST00000289371_rna	0.03994394378733152	-0.23998686577746753	0.3381	1.90933555751777e-05	0.0
ENSG00000187908_ENST00000368956_ribo	0.25907150097893994	-707.6730150977273	0.4639	1.0	1.0
ENSG00000114812_ENST00000325123_ribo	0.4506939094329988	-317.0127649103015	0.9693	1.0	1.0
ENSG00000108100_ENST00000374706_ribo	0.42828956637154025	160.23736161342345	0.9465	1.0	1.0
ENSG00000108100_ENST00000374706_rna	0.13139487567946145	0.07920976932035728	0.3471	0.155596946487513	0.0
ENSG00000177666_ENST00000336615_ribo	0.31917050319900797	17.16041065122795	1.0324	0.380795313390562	1.0
ENSG00000100321_ENST00000318801_ribo	0.1924500897298752	117.57674274202395	0.9588	0.0750783789102054	1.0
ENSG00000188343_ENST00000423990_ribo	0.277480074755458	46.73308165639634	0.5780	1.0	1.0
ENSG00000159884_ENST00000426546_ribo	0.31818093825422256	85.27390918919104	1.3952	0.100329059761035	1.0
ENSG00000159884_ENST00000426546_rna	0.06716506009225306	9.951961483593891	0.2641	1.0	0.0
ENSG00000257704_ENST00000552360_ribo	0.4810456929208347	9.262453758552965	0.6840	0.0476427750406577	1.0
ENSG00000257704_ENST00000552360_rna	0.11267347735824965	5.879519835314227	0.3447	0.217876705734511	0.0
ENSG00000171295_ENST00000304060_ribo	0.32799834754907115	371.3915531624447	1.1122	0.0376707666923872	1.0
ENSG00000171295_ENST00000304060_rna	0.048995394649344284	-0.44451163902152757	0.3225	1.0	0.0
ENSG00000085733_ENST00000301843_ribo	0.37930555671150135	197.5059758252948	1.2825	0.39629719237190797	1.0
ENSG00000182093_ENST00000333781_ribo	0.3997472565112476	27.959862152853248	1.1588	0.00188068543000395	1.0
ENSG00000173214_ENST00000368847_ribo	0.22170757941628053	3.0397347448247274	0.5186	1.0	1.0
ENSG00000168827_ENST00000486715_ribo	0.4040126797599127	11.989990401735298	0.7016	0.282559115743583	1.0
ENSG00000168827_ENST00000486715_rna	0.0464707927986524	0.5987144294321531	0.3249	1.0	0.0
ENSG00000108813_ENST00000411890_rna	0.16042223697993696	68.1318939977657	0.3087	0.13599467141736002	0.0
ENSG00000067955_ENST00000290858_ribo	0.4971501940231236	173.27384302183293	1.0485	0.185314505860333	1.0
ENSG00000067955_ENST00000290858_rna	0.11641001835104885	36.13525910940018	0.3692	1.0	0.0
ENSG00000167323_ENST00000616714_ribo	0.1580819543271894	-494.2609490886034	0.3887	1.0	1.0
ENSG00000108788_ENST00000246912_ribo	0.3364294273991641	424.93568217392306	1.3921	0.000790310527504996	1.0
ENSG00000081721_ENST00000367943_ribo	0.3674851867465094	141.61190486187206	1.5978	0.30728421482026597	1.0
ENSG00000081721_ENST00000367943_rna	0.05967346594048451	17.421229169004896	0.2589	1.0	0.0
ENSG00000110514_ENST00000395336_ribo	0.21156673174213408	16.414927100632212	0.4727	1.0	1.0
ENSG00000119636_ENST00000394009_rna	0.060697950629109425	13.127604338902074	0.3585	1.0	0.0
ENSG00000143771_ENST00000366856_ribo	0.5720323239401917	6.453200847889839	0.9776	1.0	1.0
ENSG00000143771_ENST00000366856_rna	0.11296388664192875	-1.2494621093339546	0.3108	0.22088618938916602	0.0
ENSG00000179532_ENST00000354685_rna	0.05803616164577269	9.739671570357146	0.3035	7.37508417797539e-06	0.0
ENSG00000131653_ENST00000326181_ribo	0.17246176909803396	4.635270803202474	0.6181	0.37660676022175	1.0
ENSG00000069482_ENST00000265643_ribo	0.4347289607980017	24.155086712057766	0.8956	0.00035318473731708	1.0
ENSG00000069482_ENST00000265643_rna	0.2762815499677451	0.35043920291599306	0.3327	0.0130501203468438	0.0
ENSG00000112304_ENST00000537591_ribo	0.3819943099872125	28.01409396817975	0.0985	6.208665827317679e-43	1.0
ENSG00000112304_ENST00000537591_rna	0.19448909406698567	5.135720113307961	0.2457	1.0	0.0
ENSG00000090006_ENST00000396819_ribo	0.16997723745051274	-1334.629543691697	0.7362	1.0	1.0
ENSG00000080224_ENST00000389672_rna	0.06546536707079792	734.6352198527047	0.3317	1.0	0.0
ENSG00000166295_ENST00000615507_ribo	0.17000108709883707	19.970427274988566	-0.0082	1.0	1.0
ENSG00000166295_ENST00000615507_rna	0.08939110793635102	0.10280926360920262	0.2915	0.11931669990661699	0.0
ENSG00000009335_ENST00000348165_ribo	0.32463601378417584	6.688678918413871	0.3029	1.0	1.0
ENSG00000009335_ENST00000348165_rna	0.0421429862516199	20.646801135078704	0.2769	0.00311492304920752	0.0
ENSG00000151532_ENST00000393077_ribo	0.2355664664279488	69.77895071864975	0.8313	1.0	1.0
ENSG00000131503_ENST00000616482_ribo	0.3726257406191821	103.8245387168082	1.0093	1.0	1.0
ENSG00000131503_ENST00000616482_rna	0.04869773205094666	2.3786794941521947	0.3385	0.0236207157749784	0.0
ENSG00000172977_ENST00000352980_ribo	0.2390713168452613	64.86278935527844	0.9085	1.0	1.0
ENSG00000114315_ENST00000232424_ribo	0.3244703150651161	5.8581451810661065	0.9563	1.0	1.0
ENSG00000114315_ENST00000232424_rna	0.0454813149906913	-0.43854614675205994	0.3722	1.0	0.0
ENSG00000263001_ENST00000573035_ribo	0.316471227127291	309.02217095137803	0.7396	1.0	1.0
ENSG00000263001_ENST00000573035_rna	0.062183868879486986	73.35094181001887	0.3120	1.0	0.0
ENSG00000099194_ENST00000370355_ribo	0.3826091072769408	9.569379689654795	0.6755	1.0	1.0
ENSG00000099194_ENST00000370355_rna	0.0854422624204669	-0.41379008283959706	0.3008	1.0	0.0
ENSG00000134014_ENST00000521015_ribo	0.2418896143746807	22.44548110964297	0.2682	1.0	1.0
ENSG00000134014_ENST00000521015_rna	0.03917244456530242	-0.6955091142400791	0.3366	1.0	0.0
ENSG00000168397_ENST00000404914_ribo	0.3568704456755657	4.6921583055962515	0.2320	1.0	1.0
ENSG00000065029_ENST00000339411_rna	0.059177901452922614	10.394160403287287	0.2989	1.0	0.0
ENSG00000102531_ENST00000398316_ribo	0.33791928367775803	1372.949811882423	0.4874	1.0	1.0
ENSG00000136003_ENST00000535729_ribo	0.2595402411395372	35.41082316943579	0.8578	0.12466481661934402	1.0
ENSG00000089351_ENST00000317991_ribo	0.17781025950036314	305.1465436119056	0.6774	0.290208128658972	1.0
ENSG00000174227_ENST00000383028_ribo	0.3191823615409448	-154.8258408907568	0.4241	0.426024221236599	1.0
ENSG00000121864_ENST00000496856_ribo	0.3571428571428573	8.113518305166053	0.8246	0.228832161856043	1.0
ENSG00000121864_ENST00000496856_rna	0.0410142152050603	-0.42093043320844714	0.3620	1.0	0.0
ENSG00000177427_ENST00000323019_ribo	0.2645751311064591	284.81115101052455	0.4589	1.0	1.0
ENSG00000177427_ENST00000323019_rna	0.16300986093032116	4.58319684876551	0.3133	0.657215781318457	0.0
ENSG00000102897_ENST00000568663_ribo	0.4177183143997264	7.673048368791797	0.6205	1.0	1.0
ENSG00000175224_ENST00000526508_ribo	0.4891533414108691	332.1421174499451	1.0472	0.00198570076946618	1.0
ENSG00000048707_ENST00000620676_ribo	0.15612494995996	147.00418133590938	0.3675	1.0	1.0
ENSG00000048707_ENST00000620676_rna	0.015695671834922174	1.749094371926815	0.2761	0.228131992231168	0.0
ENSG00000095794_ENST00000356917_ribo	0.43763346851488416	197.70659525514782	0.8384	0.301118747141438	1.0
ENSG00000111711_ENST00000229314_ribo	0.29817023687237953	51.81041062660631	0.7189	1.70949255222791e-15	1.0
ENSG00000123427_ENST00000333012_ribo	0.5000000000000001	6.5722030523550075	0.8198	1.0	1.0
ENSG00000123427_ENST00000333012_rna	0.23920209336481896	1.9029189645066253	0.3342	1.0	0.0
ENSG00000166181_ENST00000420461_ribo	0.3493182809247998	14.125832344574746	0.8952	0.973582820726093	1.0
ENSG00000157654_ENST00000302798_ribo	0.24221148073839344	-0.3455927234644349	0.5683	0.21046178534118898	1.0
ENSG00000157654_ENST00000302798_rna	0.031179054643893863	6.353108754164623	0.3553	1.0	0.0
ENSG00000167967_ENST00000564139_ribo	0.3121443055475117	7.854876750561289	0.2970	1.0	1.0
ENSG00000131016_ENST00000402676_ribo	0.2394270779881577	186.33188399037272	0.5402	1.0	1.0
ENSG00000131016_ENST00000402676_rna	0.03134168569613044	7.429668855876258	0.3330	1.0	0.0
ENSG00000116871_ENST00000373150_ribo	0.13814544962253114	-1.2934312336878975	0.1658	1.0	1.0
ENSG00000187583_ENST00000379410_ribo	0.3814207125726736	58.00626155597297	0.4535	1.0	1.0
ENSG00000137094_ENST00000453597_ribo	0.21209125149788186	117.41790551380313	1.1505	0.170398921129948	1.0
ENSG00000102024_ENST00000355899_ribo	0.3706544677454382	5.375516218368467	0.3787	1.0	1.0
ENSG00000102024_ENST00000355899_rna	0.04182177842149407	0.8586620892920891	0.4983	1.0	0.0
ENSG00000118473_ENST00000371039_rna	0.044022446758460086	13.405961106664108	0.3921	1.0	0.0
ENSG00000101152_ENST00000360864_ribo	0.4306387709147476	411.64645420802157	1.1423	4.987346138549939e-25	1.0
ENSG00000101152_ENST00000360864_rna	0.1072096007653682	14.57284704342328	0.3181	2.99770194531433e-08	0.0
ENSG00000188157_ENST00000379370_ribo	0.2741548395298545	45.36142572013705	0.7133	1.0	1.0
ENSG00000106799_ENST00000374994_ribo	0.25822052665748124	-2.3527041450220736	0.7643	1.0	1.0
ENSG00000106799_ENST00000374994_rna	0.056434003831576825	2.4172569863556888	0.3115	1.0	0.0
ENSG00000125733_ENST00000313285_ribo	0.3091991325019862	246.6860485000143	0.4073	1.0	1.0
ENSG00000116906_ENST00000366647_ribo	0.12844282530435452	153.53206413256248	-0.1619	1.0	1.0
ENSG00000116906_ENST00000366647_rna	0.03735458155219806	1.3297913773966457	0.3285	0.332217012556343	0.0
ENSG00000108587_ENST00000451249_ribo	0.4280283135777986	372.2273078552805	0.5019	1.0	1.0
ENSG00000165275_ENST00000537911_ribo	0.18181818181818188	163.36445179144425	0.2005	1.0	1.0
ENSG00000165275_ENST00000537911_rna	0.12119608958997273	103.97141174504918	0.3456	1.0	0.0
ENSG00000177426_ENST00000343820_ribo	0.4564445028257905	249.72829353714792	0.9451	1.0	1.0
ENSG00000010626_ENST00000323702_ribo	0.5537170219330845	636.7106072275715	1.0585	1.0	1.0
ENSG00000156831_ENST00000287437_ribo	0.3886636592020279	24.321590038041194	1.3542	0.00783180377898858	1.0
ENSG00000156831_ENST00000287437_rna	0.06535831523157343	0.4609569112530547	0.3468	1.0	0.0
ENSG00000158092_ENST00000288986_ribo	0.3395080248201905	15.750953455807235	0.3916	1.0	1.0
ENSG00000158092_ENST00000288986_rna	0.06238896225570782	-0.7077267632390658	0.3195	1.0	0.0
ENSG00000007541_ENST00000026218_ribo	0.33273728622954324	89.28690399909692	0.4245	1.0	1.0
ENSG00000143324_ENST00000367590_ribo	0.3183800989431487	56.870230384259685	1.0091	0.167468265390456	1.0
ENSG00000171428_ENST00000307719_ribo	0.5226144679166936	20.593506193419216	0.0577	1.0	1.0
ENSG00000171428_ENST00000307719_rna	0.05273440553835776	12.202239127588768	0.3226	0.53627453531621	0.0
ENSG00000123836_ENST00000367079_ribo	0.1936518722318532	239.4703404067036	1.4245	0.004465390405624679	1.0
ENSG00000021826_ENST00000430249_ribo	0.3552855949855394	13.348652931023707	0.9801	1.0	1.0
ENSG00000196405_ENST00000392920_ribo	0.09090909090909098	112.61895944314801	0.5908	1.0	1.0
ENSG00000197150_ENST00000297504_ribo	0.2364538985852596	118.35426786655626	0.2970	1.0	1.0
ENSG00000145623_ENST00000502536_ribo	0.36404587686739465	119.06028212991282	0.4559	1.0	1.0
ENSG00000144451_ENST00000331683_ribo	0.35685629541322433	687.940170531805	0.5472	1.0	1.0
ENSG00000144451_ENST00000331683_rna	0.11791180565228478	363.39333483608607	0.2479	1.0	0.0
ENSG00000164418_ENST00000369138_ribo	0.3864432355354605	560.5839903188939	1.2365	1.0	1.0
ENSG00000164418_ENST00000369138_rna	0.043294764311940966	-1.6865296066270048	0.2981	1.0	0.0
ENSG00000135503_ENST00000257963_ribo	0.1930606506424576	26.663693715950785	0.7137	1.0	1.0
ENSG00000135503_ENST00000257963_rna	0.08353875745326014	33.77582918682356	0.4171	0.14356467358705702	0.0
ENSG00000138698_ENST00000339360_ribo	0.3357875858047856	754.1363857865017	0.8871	1.0	1.0
ENSG00000138698_ENST00000339360_rna	0.021784757371901758	17.478555659736685	0.3069	1.0	0.0
ENSG00000243449_ENST00000409248_ribo	0.3032943904669084	14.082539523240474	1.2112	0.0008882237522399461	1.0
ENSG00000106692_ENST00000602661_ribo	0.2829191874557311	0.5975251267037152	0.8532	0.11072542374291301	1.0
ENSG00000106692_ENST00000602661_rna	0.06918067012309045	0.36786716189186563	0.3092	1.0	0.0
ENSG00000083812_ENST00000536459_ribo	0.5961307749365455	515.9887324048977	1.2669	0.354392609832544	1.0
ENSG00000167526_ENST00000452368_ribo	0.4708749772179784	18.177477973167584	0.6310	1.0	1.0
ENSG00000114054_ENST00000469217_ribo	0.4052259612447083	545.6317552923479	0.9603	1.0	1.0
ENSG00000114054_ENST00000469217_rna	0.09097650843128886	45.649280118106844	0.3390	1.0	0.0
ENSG00000027075_ENST00000332981_ribo	0.24999999999999986	756.4205243817885	0.8376	0.0183905672440505	1.0
ENSG00000027075_ENST00000332981_rna	0.02805854713844079	-0.8530574456061286	0.3564	1.0	0.0
ENSG00000091157_ENST00000254442_ribo	0.3947181588602744	-524.4742544020592	0.8680	1.0	1.0
ENSG00000091157_ENST00000254442_rna	0.08898094487381944	-273.2478166132487	0.3035	1.0	0.0
ENSG00000112640_ENST00000461010_ribo	0.2477884919879949	360.8751279976923	1.1259	0.3154040117487619	1.0
ENSG00000116161_ENST00000367679_ribo	0.5133647651776495	195.48470788395252	0.4752	6.92063832081538e-09	1.0
ENSG00000170802_ENST00000340553_ribo	0.3123387994910661	65.37175982620056	0.3279	1.0	1.0
ENSG00000170802_ENST00000340553_rna	0.08604652655919624	45.64106872498462	0.3288	0.0383674280569255	0.0
ENSG00000164182_ENST00000296597_ribo	0.3477976629817935	0.3821196509560565	0.9662	1.0	1.0
ENSG00000122435_ENST00000370141_ribo	0.2927303409779011	356.0149397143723	0.3262	1.0	1.0
ENSG00000100578_ENST00000556134_ribo	0.25199722692831905	-0.10531601177558514	0.6011	1.0	1.0
ENSG00000100578_ENST00000556134_rna	0.05232057293177623	-2.9407577779184066	0.4061	1.0	0.0
ENSG00000174780_ENST00000510663_ribo	0.2676710365088096	381.37797102955255	0.6984	1.0	1.0
ENSG00000006283_ENST00000505165_rna	0.18559214542766755	-415.51022012688736	0.2682	1.0	0.0
ENSG00000178401_ENST00000549441_rna	0.13867504905630726	0.9613831506089809	0.3065	1.0	0.0
ENSG00000137693_ENST00000537274_ribo	0.3143059953170695	172.03834729898665	0.8692	1.0	1.0
ENSG00000137693_ENST00000537274_rna	0.03873998958153798	0.17703921846685944	0.3027	0.0397329890775168	0.0
ENSG00000119906_ENST00000370269_ribo	0.3200516039512493	167.27843454555023	0.6183	1.0	1.0
ENSG00000119906_ENST00000370269_rna	0.016974276447934804	-2.2466050062161003	0.3599	1.0	0.0
ENSG00000061936_ENST00000541286_ribo	0.10666773012242332	143.25707898304972	0.6992	1.0	1.0
ENSG00000148158_ENST00000374232_ribo	0.24052284646041744	74.18676519197197	0.6308	1.0	1.0
ENSG00000128708_ENST00000264108_ribo	0.3890252572123129	470.2347602501764	0.7438	1.0	1.0
