id	ribocop	rpbp	riborf	ribowave	truth
ENSMUSG00000074207_ENSMUST00000004232_rna	0.2773500981126146	147.5130933554533	0.2438	0.337076271458604	0.0
ENSMUSG00000055013_ENSMUST00000027521_ribo	0.7841614501235514	10.349758078915542	0.8597	0.0564546698051623	1.0
ENSMUSG00000055013_ENSMUST00000027521_rna	0.03131083522292557	5.693003976025466	0.2574	1.0	0.0
ENSMUSG00000033964_ENSMUST00000039867_ribo	0.6659067611298589	102.74863172267169	1.0690	8.37092128851943e-16	1.0
ENSMUSG00000033964_ENSMUST00000039867_rna	0.08053425174115472	-0.44519866035018274	0.2418	1.0	0.0
ENSMUSG00000074884_ENSMUST00000099475_ribo	0.767591879243998	185.07340244920022	0.6972	1.0	1.0
ENSMUSG00000031543_ENSMUST00000110688_ribo	0.7960671508306404	878.7818263384332	1.0346	0.00143838071147917	1.0
ENSMUSG00000032076_ENSMUST00000114547_ribo	0.8399039378058399	473.6949679420959	1.0388	1.6678094869493698e-17	1.0
ENSMUSG00000032076_ENSMUST00000114547_rna	0.04036062283571205	-0.20350451570793382	0.3687	1.0	0.0
ENSMUSG00000053161_ENSMUST00000065436_ribo	0.9610468828892328	643.3543041847665	1.0771	1.0	1.0
ENSMUSG00000031753_ENSMUST00000165867_ribo	0.8234793276987109	218.54790250317333	1.1537	0.39180602710863	1.0
ENSMUSG00000031753_ENSMUST00000165867_rna	0.028843132130813173	16.083289204731756	0.3422	1.0	0.0
ENSMUSG00000017760_ENSMUST00000103093_ribo	0.8729648393117431	19.970177686771834	0.9373	0.402071202153373	1.0
ENSMUSG00000017760_ENSMUST00000103093_rna	0.08215785598313034	-1.0357954355938048	0.4044	0.473850100837484	0.0
ENSMUSG00000001517_ENSMUST00000073316_ribo	0.6666666666666666	-101.0697122942911	0.8952	1.0	1.0
ENSMUSG00000024843_ENSMUST00000072055_ribo	0.7629231312894886	1347.9553895108868	1.0984	0.161847865795078	1.0
ENSMUSG00000031378_ENSMUST00000002084_ribo	0.8188890502696635	217.66148944155714	0.9559	1.0	1.0
ENSMUSG00000019923_ENSMUST00000020081_ribo	0.8687579860451321	535.1128903440097	1.0703	5.494121527209429e-31	1.0
ENSMUSG00000031697_ENSMUST00000034132_ribo	0.6811750662196819	949.9095645688698	0.8684	0.000723787769351163	1.0
ENSMUSG00000031697_ENSMUST00000034132_rna	0.04381181555848362	4.725080714944056	0.3014	0.172436384245358	0.0
ENSMUSG00000047986_ENSMUST00000055077_ribo	0.5835517144235461	363.98808974794474	0.8525	0.00862049789450748	1.0
ENSMUSG00000047986_ENSMUST00000055077_rna	0.1763834207376394	1.935615047330657	0.3192	1.0	0.0
ENSMUSG00000019843_ENSMUST00000099967_ribo	0.7891074611108427	1202.8272304696143	1.0624	8.20076128622472e-09	1.0
ENSMUSG00000015757_ENSMUST00000015901_ribo	0.8177494334622339	301.7975469465064	1.0154	1.36258277246587e-10	1.0
ENSMUSG00000059401_ENSMUST00000082088_ribo	0.7945706421994387	284.15922087264414	0.7102	7.90105285559939e-10	1.0
ENSMUSG00000059401_ENSMUST00000082088_rna	0.061883888813694714	-7.405386421264211	0.3517	1.0	0.0
ENSMUSG00000063382_ENSMUST00000074989_ribo	0.7825333652815455	63.35689468312171	1.0049	1.0	1.0
ENSMUSG00000063382_ENSMUST00000074989_rna	0.023383276885423927	8.995956611402391	0.3292	1.0	0.0
ENSMUSG00000052428_ENSMUST00000195015_ribo	0.8797198566671761	116.48573206244407	0.9746	0.0005038127573542679	1.0
ENSMUSG00000052428_ENSMUST00000195015_rna	0.04225158641647011	3.9111594780233077	0.3685	1.0	0.0
ENSMUSG00000018196_ENSMUST00000185362_ribo	0.8358994702258572	471.6767630249839	1.0053	1.6434191783276498e-43	1.0
ENSMUSG00000023336_ENSMUST00000024107_ribo	0.7805800947240772	549.2008285337444	1.0541	0.01508149205675	1.0
ENSMUSG00000023336_ENSMUST00000024107_rna	0.10684267296846914	23.823534459254688	0.2670	0.39868804664723	0.0
ENSMUSG00000067873_ENSMUST00000088652_ribo	0.8305421383720193	1058.5556263916544	1.0927	0.0009447538035387221	1.0
ENSMUSG00000020212_ENSMUST00000163238_ribo	0.5864615930149114	56.18692978263334	0.8586	1.0	1.0
ENSMUSG00000020212_ENSMUST00000163238_rna	0.1750530909443709	52.68225932169821	0.3231	0.0456262984509119	0.0
ENSMUSG00000029337_ENSMUST00000031280_ribo	0.5969413031356925	223.9607780318339	0.7380	1.26212476870103e-09	1.0
ENSMUSG00000029337_ENSMUST00000031280_rna	0.11438162841192465	1.0503488826470857	0.0898	1.0	0.0
ENSMUSG00000031778_ENSMUST00000034230_ribo	0.8396965076440879	60.07071250599472	1.1328	2.78049865436e-05	1.0
ENSMUSG00000040599_ENSMUST00000164220_ribo	0.7718751835501664	427.35156749233636	0.8781	6.43450722087911e-11	1.0
ENSMUSG00000040599_ENSMUST00000164220_rna	0.07248146328280433	-0.19378761767472952	0.3120	1.0	0.0
ENSMUSG00000033717_ENSMUST00000036700_ribo	0.7619766454549719	613.5182214875929	0.6759	2.07258948367639e-10	1.0
ENSMUSG00000033717_ENSMUST00000036700_rna	0.15563243006262306	-0.32965373436468326	0.2550	1.0	0.0
ENSMUSG00000024735_ENSMUST00000179297_ribo	0.8431786716500866	2388.1405477047074	0.8369	0.00740717471159892	1.0
ENSMUSG00000006392_ENSMUST00000019229_ribo	0.6964299589302805	298.64376999736703	0.9929	0.19544085446915696	1.0
ENSMUSG00000031885_ENSMUST00000109392_ribo	0.8282054667228811	42.2314215069117	0.8173	0.0292193053719781	1.0
ENSMUSG00000032068_ENSMUST00000114474_ribo	1.0	1175.3428318600459	1.1966	0.0667535514460044	1.0
ENSMUSG00000028517_ENSMUST00000064139_ribo	0.8946182595081829	12.114966144939906	1.1145	4.45867173928038e-22	1.0
ENSMUSG00000028517_ENSMUST00000064139_rna	0.06961513715100605	10.019405664220997	0.3381	1.0	0.0
ENSMUSG00000047731_ENSMUST00000099376_ribo	0.8132367553549104	1479.5893416440085	1.0853	3.2332714022356598e-24	1.0
ENSMUSG00000047731_ENSMUST00000099376_rna	0.07560763197899319	15.385613543151294	0.3193	1.0	0.0
ENSMUSG00000020492_ENSMUST00000020794_ribo	0.8548117813729844	40.89119262191113	1.1025	3.35661983178977e-15	1.0
ENSMUSG00000033953_ENSMUST00000102880_ribo	0.9030600468330424	25.41292112459163	1.1504	6.44329799615493e-35	1.0
ENSMUSG00000033953_ENSMUST00000102880_rna	0.061062346413876714	1.9669018234642088	0.4407	0.0678838385531031	0.0
ENSMUSG00000015522_ENSMUST00000090804_ribo	0.7758403650061554	3384.835699708958	1.1692	0.114549600597045	1.0
ENSMUSG00000015522_ENSMUST00000090804_rna	0.0416008955133922	72.72298852225776	0.3278	0.132100320980768	0.0
ENSMUSG00000022053_ENSMUST00000022637_ribo	0.8421052631578948	165.99353899476876	1.0435	0.14482764286583	1.0
ENSMUSG00000022053_ENSMUST00000022637_rna	0.11111111111111108	48.49741937830413	0.2812	1.0	0.0
ENSMUSG00000023150_ENSMUST00000111887_ribo	0.7135384616262307	80.93573510055722	1.1822	0.00169213990397135	1.0
ENSMUSG00000023150_ENSMUST00000111887_rna	0.10338449385582298	-1.4831266688246814	0.3796	1.0	0.0
ENSMUSG00000021832_ENSMUST00000022380_ribo	0.8235787783717726	58.51500309968982	0.8643	0.464118570222475	1.0
ENSMUSG00000021832_ENSMUST00000022380_rna	0.0990981545343206	-0.7844845430668137	0.2988	0.580928792067302	0.0
ENSMUSG00000030180_ENSMUST00000005108_ribo	0.8230954338146939	130.58374909586047	1.1934	0.19813152234769896	1.0
ENSMUSG00000030180_ENSMUST00000005108_rna	0.0697848653328865	11.756545356202992	0.3205	1.0	0.0
ENSMUSG00000025875_ENSMUST00000026993_ribo	0.7715486724171682	310.7080384045704	1.1017	6.75059323679008e-15	1.0
ENSMUSG00000025875_ENSMUST00000026993_rna	0.0401194677459804	36.97188676909707	0.2767	1.0	0.0
ENSMUSG00000027303_ENSMUST00000077303_ribo	0.8429705673141905	3246.9566971187082	0.9927	0.46642405118656893	1.0
ENSMUSG00000015536_ENSMUST00000166104_ribo	0.4530226706206105	73.53440732383541	0.7008	0.0432222631519492	1.0
ENSMUSG00000090145_ENSMUST00000113138_ribo	0.7849312542500904	693.499936531984	1.0243	0.3569454496003421	1.0
ENSMUSG00000090145_ENSMUST00000113138_rna	0.17638342073763932	-3.1405829241466563	0.2962	1.0	0.0
ENSMUSG00000055932_ENSMUST00000069718_ribo	0.8243134719432981	91.20182796801467	1.1378	0.000828278946026471	1.0
ENSMUSG00000055932_ENSMUST00000069718_rna	0.06342685638727408	8.979679263413757	0.3489	1.0	0.0
ENSMUSG00000057719_ENSMUST00000074679_ribo	0.7000000000000001	107.3840703329206	1.0100	1.0	1.0
ENSMUSG00000062376_ENSMUST00000074912_ribo	0.7720213434428055	109.75877020045883	0.9241	4.81593505734034e-27	1.0
ENSMUSG00000079659_ENSMUST00000115365_ribo	0.9208712136932534	217.46661452497025	1.0242	0.43322225891461	1.0
ENSMUSG00000046818_ENSMUST00000053855_ribo	0.8369911236616814	347.2031359506997	1.1884	1.01802304728113e-22	1.0
ENSMUSG00000029125_ENSMUST00000031008_ribo	0.8500882805839773	168.18420231253694	1.0075	0.20102765522054397	1.0
ENSMUSG00000029125_ENSMUST00000031008_rna	0.1130129082823526	19.74844159746658	0.2597	1.0	0.0
ENSMUSG00000020484_ENSMUST00000063084_ribo	0.7352537172079255	4.105051932820774	1.1141	0.280803355409377	1.0
ENSMUSG00000020484_ENSMUST00000063084_rna	0.03969450688484764	-0.7740010785430727	0.3257	1.0	0.0
ENSMUSG00000038482_ENSMUST00000209885_ribo	0.5705996305005182	331.26625344054344	1.0611	1.99771964242272e-18	1.0
ENSMUSG00000038482_ENSMUST00000209885_rna	0.13147887319049434	60.545982596915906	0.1056	1.0	0.0
ENSMUSG00000034757_ENSMUST00000036376_ribo	0.8506222179125273	13.245349188148776	1.1342	0.0384230031576437	1.0
ENSMUSG00000000295_ENSMUST00000000304_ribo	0.8018370552036793	15.802608674055758	0.8320	0.768785264318143	1.0
ENSMUSG00000000295_ENSMUST00000000304_rna	0.11983336334780995	-0.9181319830516941	0.3704	0.024749102476587	0.0
ENSMUSG00000040856_ENSMUST00000109842_ribo	0.85007555275386	1263.478225577048	0.9433	0.662488740261971	1.0
ENSMUSG00000029174_ENSMUST00000043893_ribo	0.7714235775606473	134.24244783123174	0.7562	0.717735722314157	1.0
ENSMUSG00000029174_ENSMUST00000043893_rna	0.0148696904399535	-0.18999417108612704	0.2877	1.0	0.0
ENSMUSG00000019929_ENSMUST00000105287_ribo	0.8742919861911429	310.07492088306117	1.0902	1.1039396294216001e-07	1.0
ENSMUSG00000019929_ENSMUST00000105287_rna	0.07770773212729823	7.963890406200093	0.3077	1.0	0.0
ENSMUSG00000048078_ENSMUST00000107165_ribo	0.8368294476229206	15583.63728125811	0.7802	0.00535296408720128	1.0
ENSMUSG00000054679_ENSMUST00000067864_ribo	0.5539942805072958	221.34885386070286	0.9617	4.70147532535336e-18	1.0
ENSMUSG00000054679_ENSMUST00000067864_rna	0.08299829009781871	-2.1149698884088366	0.3497	1.0	0.0
ENSMUSG00000070498_ENSMUST00000031446_ribo	0.8296236668305709	28.185900387231985	1.1031	0.00143956768998749	1.0
ENSMUSG00000030102_ENSMUST00000032192_ribo	0.8325224274100712	15.544303955893906	1.0703	0.9999999999999979	1.0
ENSMUSG00000030102_ENSMUST00000032192_rna	0.031377566801130685	-0.421272655764783	0.3782	1.0	0.0
ENSMUSG00000039634_ENSMUST00000042964_ribo	0.7984140298564585	2706.659602117975	0.6112	1.45619795434126e-23	1.0
ENSMUSG00000039771_ENSMUST00000041366_ribo	0.8610117915000786	611.6086497874765	0.9580	3.99773500978974e-21	1.0
ENSMUSG00000062590_ENSMUST00000131412_ribo	0.8547530421612982	111.94614479454768	1.1311	1.0	1.0
ENSMUSG00000062590_ENSMUST00000131412_rna	0.019168919055492402	21.1735323643843	0.2424	1.0	0.0
ENSMUSG00000019970_ENSMUST00000092673_ribo	0.8173717457467442	1571.8860107990238	0.9076	0.00590416253445242	1.0
ENSMUSG00000024975_ENSMUST00000074371_ribo	0.8595544118407988	214.81202198822663	1.0054	0.0008060151602632049	1.0
ENSMUSG00000024975_ENSMUST00000074371_rna	0.05286833868196083	-1.2317547252413306	0.3506	1.0	0.0
ENSMUSG00000028862_ENSMUST00000030677_ribo	0.5081148636246049	230.5572110486445	0.7732	0.378795915150639	1.0
ENSMUSG00000028412_ENSMUST00000107646_ribo	0.8094846068665493	125.80445470910169	0.8417	1.0	1.0
ENSMUSG00000028412_ENSMUST00000107646_rna	0.03161848624642696	1.9770144858185503	0.1521	1.0	0.0
ENSMUSG00000034793_ENSMUST00000070334_ribo	0.807905711532312	203.35307058743302	1.1481	0.7583833603706109	1.0
ENSMUSG00000034793_ENSMUST00000070334_rna	0.03685249008504276	34.82940757261963	0.3660	1.0	0.0
ENSMUSG00000031256_ENSMUST00000113287_ribo	0.8075055402560012	52.51707040227483	0.9366	0.000579324882873031	1.0
ENSMUSG00000031256_ENSMUST00000113287_rna	0.04372190795811253	-0.37180819242142427	0.3233	1.0	0.0
ENSMUSG00000046523_ENSMUST00000050120_ribo	0.8535853413038539	38.96861911864585	0.9235	4.984757436725331e-06	1.0
ENSMUSG00000046523_ENSMUST00000050120_rna	0.0861876031230894	0.42351706124939525	0.2417	0.21791768405215803	0.0
ENSMUSG00000027673_ENSMUST00000127477_ribo	0.826175156658654	139.26421330182615	1.0532	0.004846105589885821	1.0
ENSMUSG00000027673_ENSMUST00000127477_rna	0.06114689203432608	-0.3632128750141419	0.3305	1.0	0.0
ENSMUSG00000035572_ENSMUST00000155551_ribo	0.7438602247302414	185.39244118749596	0.9132	4.66684751099332e-12	1.0
ENSMUSG00000032301_ENSMUST00000034848_ribo	0.7780017543246489	198.60821373774027	1.0136	0.00107851675259657	1.0
ENSMUSG00000032301_ENSMUST00000034848_rna	0.1130677178251285	3.952196477365277	0.3429	1.0	0.0
ENSMUSG00000024875_ENSMUST00000025811_ribo	0.7688815198938361	79.99676023260872	1.0349	0.242073651175976	1.0
ENSMUSG00000024875_ENSMUST00000025811_rna	0.0394229784973316	0.7124596327221298	0.3149	0.483410137626442	0.0
ENSMUSG00000027797_ENSMUST00000199585_ribo	0.6480272464897938	197.95493498975105	0.8653	6.87231222600226e-39	1.0
ENSMUSG00000020454_ENSMUST00000020734_ribo	0.7819183425911062	45.52475835787905	1.1170	1.0	1.0
ENSMUSG00000020454_ENSMUST00000020734_rna	0.04186362285703811	11.524011005970863	0.3419	1.0	0.0
ENSMUSG00000053746_ENSMUST00000066352_ribo	0.6725583144327593	306.2091270156316	1.0248	0.6917007696841401	1.0
ENSMUSG00000053746_ENSMUST00000066352_rna	0.4206128247946742	-1.9087330300183964	0.2718	1.0	0.0
ENSMUSG00000022270_ENSMUST00000022881_ribo	0.8372272909356682	244.24796736801912	1.0637	1.03995397985569e-11	1.0
ENSMUSG00000022270_ENSMUST00000022881_rna	0.0296750583821274	0.31121086235839357	0.3703	1.0	0.0
ENSMUSG00000013736_ENSMUST00000113249_ribo	0.7353108072042015	32.763990096257515	1.0087	0.219537879255428	1.0
ENSMUSG00000042557_ENSMUST00000167715_ribo	0.8220792535564886	132.8546904846354	1.0435	0.0370113325962113	1.0
ENSMUSG00000042557_ENSMUST00000167715_rna	0.06173776484642982	12.624230486001935	0.1766	1.0	0.0
ENSMUSG00000036006_ENSMUST00000110383_ribo	0.8337547097409513	178.39609499055192	0.9953	0.00265213295509207	1.0
ENSMUSG00000036006_ENSMUST00000110383_rna	0.037903403394935836	3.738086905685833	0.3200	1.0	0.0
ENSMUSG00000019461_ENSMUST00000108632_ribo	0.8373620320429046	464.05058139844516	0.7675	1.0	1.0
ENSMUSG00000039620_ENSMUST00000147525_ribo	0.7223849664669098	1065.205236793656	1.0842	2.18289389360196e-15	1.0
ENSMUSG00000039620_ENSMUST00000147525_rna	0.11622956695712128	29.508602959813743	0.3217	1.0	0.0
ENSMUSG00000029775_ENSMUST00000068259_ribo	0.7688459382499968	2105.8011880443755	0.7878	6.38426803126535e-27	1.0
ENSMUSG00000029775_ENSMUST00000068259_rna	0.11435591272742535	54.53141549047518	0.3718	1.0	0.0
ENSMUSG00000026739_ENSMUST00000028071_ribo	0.8231579298912673	99.62208558117322	1.0166	7.182073542769541e-07	1.0
ENSMUSG00000039046_ENSMUST00000042503_ribo	0.6829395678151241	2400.2887433646465	1.0756	0.00025503769544943904	1.0
ENSMUSG00000060988_ENSMUST00000112636_ribo	0.800487177938515	16.526078452624972	1.1656	2.74515224566256e-09	1.0
ENSMUSG00000060988_ENSMUST00000112636_rna	0.04326019144844491	0.19232013275222393	0.1797	1.0	0.0
ENSMUSG00000029863_ENSMUST00000031895_ribo	0.8740348661969676	556.7113571661156	1.1972	0.0280109461294117	1.0
ENSMUSG00000038235_ENSMUST00000043839_ribo	0.7816081871501438	89.3669561440577	0.9364	3.46718220577707e-11	1.0
ENSMUSG00000039126_ENSMUST00000087689_ribo	0.7973221807599449	29.217823031979513	1.1637	1.71921228320233e-24	1.0
ENSMUSG00000020151_ENSMUST00000063470_ribo	0.8214598382017384	91.14861655269118	1.0047	0.0007623203495092849	1.0
ENSMUSG00000058488_ENSMUST00000078856_ribo	0.8259166641516144	124.00271534110908	1.0279	3.78974326589923e-06	1.0
ENSMUSG00000058488_ENSMUST00000078856_rna	0.06907311277994688	35.444158274112624	0.3843	1.0	0.0
ENSMUSG00000028565_ENSMUST00000075448_ribo	0.7994434824428578	179.1457811811789	1.0376	5.2432833072495495e-14	1.0
ENSMUSG00000064120_ENSMUST00000024797_ribo	0.7804935092339798	94.9373341863744	1.0007	0.541476635474593	1.0
ENSMUSG00000064120_ENSMUST00000024797_rna	0.20287240174689147	35.229664419008714	0.2923	1.0	0.0
ENSMUSG00000025758_ENSMUST00000026858_ribo	0.5914134663933741	423.9186235634297	0.7392	1.0	1.0
ENSMUSG00000025758_ENSMUST00000026858_rna	0.018372602499073732	40.93001871655338	0.3055	0.0690143959470585	0.0
ENSMUSG00000025577_ENSMUST00000026662_rna	0.4006168083848878	190.40321168447088	0.2493	1.0	0.0
ENSMUSG00000096740_ENSMUST00000187504_rna	0.1557102011533193	-0.3002056446205188	0.3331	0.09225908372827801	0.0
ENSMUSG00000045100_ENSMUST00000061118_ribo	0.7385786710288245	16.331221972811164	0.8339	1.0	1.0
ENSMUSG00000045100_ENSMUST00000061118_rna	0.16273031934005674	1.3281884399523278	0.2759	1.0	0.0
ENSMUSG00000026615_ENSMUST00000046514_ribo	0.7998146453637791	53.04858016660543	1.1112	0.9999999999999691	1.0
ENSMUSG00000026615_ENSMUST00000046514_rna	0.02380173962719638	1.3183648720862564	0.3909	1.0	0.0
ENSMUSG00000039623_ENSMUST00000038699_ribo	0.7924933080873808	78.88368709330882	1.0044	0.667935361837423	1.0
ENSMUSG00000039623_ENSMUST00000038699_rna	0.11386152997634408	1.1263277839797183	0.2953	1.0	0.0
ENSMUSG00000070570_ENSMUST00000085374_ribo	0.8847377335777035	99.12353514486358	1.0722	0.5877924998465129	1.0
ENSMUSG00000070570_ENSMUST00000085374_rna	0.06213165151934366	2.505281472445404	0.3998	1.0	0.0
ENSMUSG00000029165_ENSMUST00000202060_ribo	0.7172361077273766	240.11408220798955	0.9589	1.0	1.0
ENSMUSG00000029165_ENSMUST00000202060_rna	0.1989551158532729	59.30843723423368	0.3183	0.338845229377219	0.0
ENSMUSG00000019851_ENSMUST00000019998_ribo	0.8815399601073025	349.0545656278386	1.0093	1.15379929017999e-06	1.0
ENSMUSG00000019851_ENSMUST00000019998_rna	0.20621349491963034	14.283526876635392	0.3295	1.0	0.0
ENSMUSG00000034773_ENSMUST00000100392_ribo	1.0	912.1958592264934	1.1958	0.0006784970691099741	1.0
ENSMUSG00000021939_ENSMUST00000006235_ribo	0.8577856375178822	292.5641690374108	1.0134	7.215567706737229e-35	1.0
ENSMUSG00000021939_ENSMUST00000006235_rna	0.051880092965088886	-0.2828796916633678	0.3764	0.569524523841678	0.0
ENSMUSG00000006498_ENSMUST00000165704_ribo	0.8741160271033326	709.2593827424063	0.9911	0.00174380949114104	1.0
ENSMUSG00000025743_ENSMUST00000070478_ribo	0.8263822786867988	132.93767100404503	1.0169	8.343690639654591e-15	1.0
ENSMUSG00000025743_ENSMUST00000070478_rna	0.058803706358369914	12.688023267109022	0.3470	1.0	0.0
ENSMUSG00000014859_ENSMUST00000015003_ribo	0.8062573934724703	147.08124785857447	1.0775	0.0779013326745055	1.0
ENSMUSG00000040624_ENSMUST00000120274_ribo	0.8060960808587659	1027.6289450024315	1.0044	0.0155297768109117	1.0
ENSMUSG00000040624_ENSMUST00000120274_rna	0.1113641191012348	52.017112815644396	0.3039	0.31706085502875103	0.0
ENSMUSG00000029625_ENSMUST00000160629_ribo	0.7791398597870255	123.67948835208847	1.0348	1.0	1.0
ENSMUSG00000021578_ENSMUST00000022063_ribo	0.662120503498692	88.95457911417793	1.0663	6.1446645650964e-54	1.0
ENSMUSG00000021578_ENSMUST00000022063_rna	0.08085445404780535	1.3027685528973363	0.3158	1.0	0.0
ENSMUSG00000029121_ENSMUST00000031004_ribo	0.8406080925507361	2914.473516166407	1.1934	0.161509189501867	1.0
ENSMUSG00000032246_ENSMUST00000034777_ribo	0.7807824953094232	81.45633463378265	1.1347	9.18525920963511e-08	1.0
ENSMUSG00000031065_ENSMUST00000033380_ribo	0.8160798729965641	2369.9985375393085	0.9855	1.0	1.0
ENSMUSG00000027748_ENSMUST00000200048_ribo	0.8047089767040733	618.2254249693291	1.0180	0.024909990604592	1.0
ENSMUSG00000027748_ENSMUST00000200048_rna	0.024371136983322585	-0.460839462652757	0.2731	1.0	0.0
ENSMUSG00000078716_ENSMUST00000107865_ribo	0.7937224506210461	153.67586766296873	0.9302	0.0113420152207338	1.0
ENSMUSG00000032356_ENSMUST00000034909_ribo	0.7372676408193786	110.04419914077016	0.9170	0.929199107501033	1.0
ENSMUSG00000045071_ENSMUST00000052420_ribo	0.6675499507114953	11.211352393743141	0.7949	1.0	1.0
ENSMUSG00000045071_ENSMUST00000052420_rna	0.12870281547897214	36.544934494861764	0.2952	1.0	0.0
ENSMUSG00000020376_ENSMUST00000054684_ribo	0.8720209300361743	117.02632212500663	1.1690	0.29852935129180397	1.0
ENSMUSG00000022842_ENSMUST00000115522_ribo	0.929093930384374	18.026847725057564	1.0356	1.0	1.0
ENSMUSG00000022842_ENSMUST00000115522_rna	0.3651117829467759	43.86623897391814	0.2231	1.0	0.0
ENSMUSG00000015980_ENSMUST00000016124_ribo	0.6544987812236457	56.72654681741807	1.0147	1.0	1.0
ENSMUSG00000015980_ENSMUST00000016124_rna	0.04030852234131528	-1.8590808916490005	0.3229	1.0	0.0
ENSMUSG00000034771_ENSMUST00000135211_ribo	0.8163294619426916	2437.941395963914	1.0953	0.9328202086694549	1.0
ENSMUSG00000034771_ENSMUST00000135211_rna	0.25642996508081983	-327.907024520724	0.3684	1.0	0.0
ENSMUSG00000028865_ENSMUST00000105910_ribo	0.5827579742793176	149.94576367817172	0.8510	0.12615592355893598	1.0
ENSMUSG00000024600_ENSMUST00000025500_ribo	1.0	-640.9643683213444	1.1965	1.0	1.0
ENSMUSG00000050106_ENSMUST00000106334_ribo	0.8000000000000003	-401.17988509766565	1.0825	1.0	1.0
ENSMUSG00000028522_ENSMUST00000106858_ribo	0.6463388642123595	21.801663146320053	0.6600	2.6437622732372003e-12	1.0
ENSMUSG00000028522_ENSMUST00000106858_rna	0.014054705342020432	-1.8311921366395723	0.3166	1.0	0.0
ENSMUSG00000040189_ENSMUST00000038720_ribo	0.6863856332221654	64.59575077970021	0.8337	1.0	1.0
ENSMUSG00000040189_ENSMUST00000038720_rna	0.19321564733096952	75.92642899494263	0.3032	1.0	0.0
ENSMUSG00000033624_ENSMUST00000039333_ribo	0.7816042125281947	306.0615615907359	0.8569	0.000381282928723996	1.0
ENSMUSG00000106379_ENSMUST00000197992_ribo	0.7542885100761844	41.660274341827694	1.0069	7.03340338960576e-05	1.0
ENSMUSG00000106379_ENSMUST00000197992_rna	0.05143870051623483	21.99648962751791	0.3083	0.3585977230576661	0.0
ENSMUSG00000035469_ENSMUST00000043227_ribo	0.7159070464166737	44.005166037014966	1.0108	0.00627107895948463	1.0
ENSMUSG00000035469_ENSMUST00000043227_rna	0.0864539965322276	11.510176533948751	0.2726	1.0	0.0
ENSMUSG00000022150_ENSMUST00000110664_ribo	0.7572013782206458	1854.270945975262	0.8742	0.00020107096598471	1.0
ENSMUSG00000022150_ENSMUST00000110664_rna	0.11554246884215708	-112.5820391931029	0.3532	1.0	0.0
ENSMUSG00000025969_ENSMUST00000114157_ribo	0.8253039144327772	453.090313904449	1.0748	0.00576795608205763	1.0
ENSMUSG00000025969_ENSMUST00000114157_rna	0.06034151736549315	3.873742346585516	0.3003	1.0	0.0
ENSMUSG00000029787_ENSMUST00000031805_ribo	0.8087867245399661	27.395691074635078	0.7644	0.013635732395588998	1.0
ENSMUSG00000029787_ENSMUST00000031805_rna	0.0783515811402294	16.02570217739651	0.3058	1.0	0.0
ENSMUSG00000030745_ENSMUST00000033000_ribo	0.6044705248269888	217.4933670328105	0.8743	0.290276722494582	1.0
ENSMUSG00000030745_ENSMUST00000033000_rna	0.100398078610015	-242.49159459047496	0.3191	0.366810645289533	0.0
ENSMUSG00000031772_ENSMUST00000034225_ribo	0.8100328416418443	245.52694735221408	0.9391	0.0207396433521818	1.0
ENSMUSG00000025034_ENSMUST00000026008_ribo	0.8515455968477514	390.2671340988389	1.1336	6.9902693498592195e-06	1.0
ENSMUSG00000025034_ENSMUST00000026008_rna	0.1145999358898616	13.308967322841113	0.2355	1.0	0.0
ENSMUSG00000027677_ENSMUST00000117915_ribo	0.7159565184234022	869.0469954246669	0.7524	0.579634264907644	1.0
ENSMUSG00000107499_ENSMUST00000101254_ribo	0.7114011200573006	30.73424434929416	0.5710	1.0	1.0
ENSMUSG00000107499_ENSMUST00000101254_rna	0.11055643452567293	-0.003988081498846441	0.2770	1.0	0.0
ENSMUSG00000102742_ENSMUST00000061279_ribo	0.8270726459037545	496.1612738669389	1.1018	2.0398391537010302e-09	1.0
ENSMUSG00000028745_ENSMUST00000030518_ribo	0.8893185890604923	1436.6366668563048	1.0319	0.0008198651555371219	1.0
ENSMUSG00000028745_ENSMUST00000030518_rna	0.15130646823763289	20.269106683278665	0.4310	1.0	0.0
ENSMUSG00000035517_ENSMUST00000107777_ribo	0.8163249570652586	159.03581152467592	1.2038	1.0	1.0
ENSMUSG00000025423_ENSMUST00000168882_ribo	0.6909130323803867	1775.7299925993755	1.1009	0.00126995902564571	1.0
ENSMUSG00000026248_ENSMUST00000027464_ribo	0.7164405979199037	315.6037398588386	1.1569	3.02982940634574e-07	1.0
ENSMUSG00000024620_ENSMUST00000025522_ribo	0.8486639986306267	525.963417481629	1.0363	0.8663679892530569	1.0
ENSMUSG00000024620_ENSMUST00000025522_rna	0.024173513193668002	3.5867255085677243	0.2893	1.0	0.0
ENSMUSG00000028057_ENSMUST00000029692_ribo	0.8090061580387851	15.117871282234447	0.6638	0.21419432332727698	1.0
ENSMUSG00000034252_ENSMUST00000165607_ribo	0.7680849338280088	5867.477335289559	0.8739	0.546713027102274	1.0
ENSMUSG00000034252_ENSMUST00000165607_rna	0.02676446843843774	134.17575063582717	0.3138	1.0	0.0
ENSMUSG00000068220_ENSMUST00000089377_ribo	0.8652107721847697	68.9518399286811	1.1105	0.0267771722235924	1.0
ENSMUSG00000068220_ENSMUST00000089377_rna	0.20288204374568145	-1.738494533422088	0.3089	1.0	0.0
